-0.17093750000000008	0.12434374999999953	0.0910014204545454	0.07855263157894736
-0.19896250000000004	0.08368774999999973	0.08169034090909091	0.06960526315789474
-0.23743750000000008	0.17024375000000003	0.09449360795454548	0.08125
-0.2248500000000001	0.13082400000000005	0.08490553977272736	0.07914473684210527
-0.21155000000000002	0.1317459999999997	0.0946022727272727	0.07986842105263157
-0.19397500000000012	0.08247899999999975	0.08039275568181818	0.07730263157894737
-0.23031250000000003	0.16159374999999976	0.08925000000000001	0.07894736842105263
-0.21796250000000006	0.13211774999999948	0.09346022727272726	0.07473684210526314
-0.21178750000000002	0.056747749999999986	0.08333735795454544	0.07914473684210527
-0.2098875	0.12121975000000029	0.09462357954545456	0.08526315789473685
-0.2255625000000001	0.1289937499999998	0.0856257102272727	0.07230263157894737
-0.21368750000000003	0.12899375000000024	0.09880823863636368	0.08118421052631579
-0.21606250000000005	0.16644375	0.08860653409090911	0.08671052631578947
-0.20703749999999999	0.11236775000000021	0.07795738636363628	0.07999999999999999
-0.22128749999999997	0.18090775000000026	0.08797372159090903	0.07756578947368421
-0.17331249999999998	0.10869375000000003	0.09166619318181818	0.08605263157894737
-0.18518749999999995	0.07719375000000062	0.08584730113636366	0.0780921052631579
-0.21511250000000004	0.19296975000000005	0.08738991477272727	0.08111842105263158
-0.23815000000000008	0.09558399999999967	0.09320028409090905	0.06986842105263158
-0.2108375	0.10348774999999977	0.08357386363636365	0.0693421052631579
-0.25263750000000007	0.1666097500000001	0.08768821022727263	0.07572368421052632
-0.21938750000000007	0.09703975000000042	0.08587286931818189	0.07572368421052632
-0.17853750000000013	0.10463774999999931	0.07983025568181819	0.08085526315789474
-0.28327500000000005	0.10779899999999998	0.09662215909090907	0.07592105263157893
-0.21107500000000012	0.0969909999999996	0.08836363636363637	0.08789473684210526
-0.21440000000000003	0.10273399999999988	0.0848948863636364	0.07236842105263158
-0.21226250000000002	0.11674974999999987	0.08671448863636368	0.07552631578947368
-0.2578625	0.13862975000000022	0.09614488636363633	0.07815789473684209
-0.23031250000000003	0.10709374999999977	0.09179829545454544	0.07499999999999998
-0.21748750000000006	0.12438974999999974	0.08966974431818187	0.07888157894736843
-0.21915000000000007	0.12680399999999992	0.08474786931818187	0.07217105263157894
-0.19706250000000003	0.20744374999999993	0.08334375000000002	0.07921052631578947
-0.2391000000000001	0.10936400000000024	0.09196022727272733	0.08499999999999999
-0.1766375000000001	0.06754974999999996	0.07873295454545454	0.06828947368421052
-0.20775	0.10340000000000016	0.08287499999999998	0.07644736842105262
-0.2393375000000001	0.09805775000000017	0.08856818181818188	0.07460526315789473
-0.23102500000000004	0.2087290000000004	0.09713352272727283	0.0813157894736842
-0.20395000000000008	0.07542600000000022	0.0923480113636364	0.07513157894736841
-0.18874999999999997	0.13375000000000004	0.0852997159090909	0.08473684210526315
-0.2419500000000001	0.12065599999999987	0.09262926136363638	0.07052631578947369
-0.23957499999999998	0.16225100000000037	0.09387357954545454	0.0793421052631579
-0.23173750000000004	0.14835975	0.07848579545454545	0.07552631578947368
-0.20608749999999998	0.16331775000000048	0.08692116477272728	0.07927631578947368
-0.17758750000000012	0.09809774999999998	0.08341193181818182	0.07736842105263157
-0.17188750000000008	0.13593974999999947	0.07621448863636365	0.07355263157894737
-0.22865000000000002	0.1625939999999999	0.09092471590909092	0.07394736842105264
-0.21511250000000004	0.14621974999999976	0.08848508522727268	0.08230263157894736
-0.18637500000000007	0.13847500000000013	0.10045738636363641	0.07763157894736841
-0.20775	0.10340000000000016	0.08795454545454545	0.0818421052631579
-0.18281250000000004	0.15384375000000006	0.08507173295454548	0.07848684210526316
-0.20418749999999997	0.1819437500000003	0.09221377840909095	0.07269736842105262
-0.18447500000000006	0.09601900000000008	0.08392116477272735	0.07348684210526316
-0.24527500000000002	0.10223899999999997	0.0922798295454546	0.07210526315789474
-0.20228749999999995	0.1600377500000003	0.09135937500000005	0.07842105263157893
-0.18091250000000003	0.1240777500000001	0.08499928977272726	0.07388157894736842
-0.23268750000000005	0.21219374999999996	0.09126349431818184	0.08493421052631578
-0.23838750000000009	0.07002975000000022	0.08056321022727267	0.07256578947368421
-0.21250000000000002	0.08899999999999997	0.08747514204545451	0.07598684210526316
-0.20608749999999998	0.04181775000000032	0.08648650568181818	0.06861842105263156
-0.2260375	0.14368774999999978	0.09259517045454546	0.08394736842105263
-0.17996250000000003	0.11230775000000026	0.08336505681818188	0.0875
-0.20442500000000008	0.09121099999999949	0.08759659090909093	0.09144736842105262
-0.20086250000000005	0.13589974999999965	0.08968678977272726	0.07467105263157894
-0.17022500000000007	0.05357900000000004	0.094747159090909	0.07671052631578947
-0.21606250000000005	0.08419374999999985	0.08910085227272733	0.07565789473684209
-0.16832500000000006	0.104101	0.09081818181818183	0.07999999999999999
-0.2058500000000001	0.10355400000000037	0.08580894886363635	0.07980263157894738
-0.20418749999999997	0.11719375000000021	0.08348650568181827	0.07098684210526315
-0.19967500000000005	0.08352099999999973	0.08021164772727275	0.08552631578947369
-0.23411250000000006	0.0966797499999994	0.09299360795454546	0.07467105263157894
-0.21558750000000004	0.08895775000000006	0.08548934659090908	0.06769736842105262
-0.18447500000000006	0.15601900000000013	0.08805255681818183	0.07460526315789473
-0.2552500000000001	0.12214999999999998	0.09378835227272726	0.07473684210526314
-0.23340000000000005	0.15781400000000012	0.0834865056818182	0.08703947368421051
-0.23696250000000008	0.15334774999999956	0.08728338068181823	0.07032894736842105
-0.20775	0.13664999999999994	0.08639488636363639	0.0688157894736842
-0.2056125000000001	0.11553974999999994	0.08719815340909094	0.07217105263157894
-0.21321250000000003	0.10574774999999992	0.09205397727272736	0.0843421052631579
-0.241475	0.14777899999999988	0.09305752840909091	0.06993421052631578
-0.2391000000000001	0.09786399999999995	0.09690340909090908	0.07013157894736842
-0.22318749999999998	0.09899374999999999	0.08423224431818176	0.08269736842105262
-0.22223749999999998	0.06957974999999994	0.09118892045454544	0.07394736842105264
-0.2227125000000001	0.11303774999999971	0.09065411931818185	0.07769736842105263
-0.20418749999999997	0.07444375000000036	0.08092116477272725	0.08046052631578947
-0.20395000000000008	0.15442599999999995	0.09914062500000001	0.08249999999999999
-0.21368750000000003	0.16974374999999986	0.07952556818181822	0.07592105263157893
-0.23648750000000007	0.10619975000000004	0.09077556818181812	0.0793421052631579
-0.26332500000000003	0.10005100000000011	0.08850000000000005	0.07592105263157893
-0.23102500000000004	0.18972900000000026	0.08662500000000002	0.07723684210526315
-0.2236625000000001	0.09769774999999958	0.08665909090909091	0.0818421052631579
-0.20466250000000008	0.13047774999999984	0.08511647727272731	0.07592105263157893
-0.17948750000000013	0.06291974999999939	0.08168394886363639	0.07782894736842105
-0.20513749999999997	0.15550975000000022	0.08649928977272726	0.07730263157894737
-0.20466250000000008	0.06197774999999961	0.08690411931818184	0.08296052631578946
-0.22342499999999998	0.1499710000000003	0.08458167613636369	0.08151315789473684
-0.19563750000000002	0.08873975000000023	0.09003196022727272	0.0769078947368421
-0.22675	0.058099999999999596	0.08186292613636366	0.07927631578947368
-0.225325	0.13702100000000028	0.08779261363636368	0.07776315789473684
-0.21345000000000003	0.07574600000000009	0.08662286931818183	0.07743421052631579
-0.1737875000000001	0.06310774999999991	0.08530184659090914	0.07532894736842105
-0.21321250000000003	0.1769977499999995	0.09145099431818185	0.07598684210526316
-0.22105000000000008	0.12617600000000007	0.09321732954545459	0.07552631578947368
-0.2089375	0.04494375000000028	0.08700426136363637	0.07723684210526315
-0.2056125000000001	0.07853975000000002	0.08399147727272727	0.06710526315789474
-0.21416250000000003	0.11473774999999975	0.08964204545454552	0.07486842105263157
-0.24622500000000003	0.07995900000000011	0.0853508522727272	0.07828947368421052
-0.20252500000000007	0.11330899999999966	0.09392684659090908	0.07743421052631579
-0.23957499999999998	0.12900100000000014	0.09230113636363636	0.08592105263157894
-0.19611250000000002	0.06580974999999967	0.07638707386363633	0.07769736842105263
-0.23363750000000005	0.1230197500000001	0.08531676136363628	0.07644736842105262
-0.18874999999999997	0.0665	0.08845099431818182	0.07348684210526316
-0.20015000000000005	0.10557399999999983	0.07942542613636358	0.08493421052631578
-0.2277	0.11547599999999969	0.07951704545454547	0.06605263157894736
-0.2065625000000001	0.18509375000000006	0.08446448863636363	0.07157894736842105
-0.24480000000000002	0.07987599999999961	0.08373366477272728	0.07467105263157894
-0.21772499999999995	0.09937900000000033	0.0880078125	0.07782894736842105
-0.2407625000000001	0.11195974999999958	0.08192471590909092	0.07868421052631579
-0.22746250000000012	0.16675774999999993	0.09675213068181819	0.07151315789473683
-0.21202500000000013	0.11149899999999979	0.08250426136363637	0.08473684210526315
-0.2063250000000001	0.10408099999999942	0.08734517045454543	0.07263157894736842
-0.2550125	0.08098975000000053	0.08606036931818181	0.07335526315789473
-0.22128749999999997	0.06515775000000001	0.08751775568181816	0.08019736842105263
-0.18756250000000008	0.0794937499999997	0.09077130681818185	0.07592105263157893
-0.2393375000000001	0.11505775000000007	0.08766903409090912	0.08171052631578947
-0.25216249999999996	0.15102775000000035	0.09079687499999994	0.07407894736842104
-0.20038750000000005	0.1380997500000003	0.08828267045454546	0.08421052631578947
-0.21012500000000012	0.10847499999999943	0.08021590909090909	0.08328947368421052
-0.18613749999999996	0.09391974999999997	0.08568750000000003	0.07921052631578947
-0.20133750000000006	0.1526977500000002	0.0822336647727273	0.07309210526315789
-0.18281250000000004	0.0950937500000002	0.09040056818181823	0.08605263157894737
-0.20110000000000006	0.08967400000000003	0.09110582386363632	0.07703947368421052
-0.1923125	0.16444375000000022	0.08625426136363637	0.07434210526315789
-0.2402875	0.16507775000000002	0.09432954545454542	0.07407894736842104
-0.21938750000000007	0.13078975000000037	0.08706605113636363	0.07559210526315789
-0.21392500000000003	0.11449100000000012	0.08728124999999995	0.07960526315789473
-0.21748750000000006	0.10113974999999975	0.08336505681818185	0.07657894736842104
-0.21653750000000005	0.13117775000000043	0.0836676136363636	0.0793421052631579
-0.21558750000000004	0.04170775000000004	0.09374786931818183	0.07940789473684211
-0.21962499999999996	0.0785250000000004	0.09031747159090905	0.07875
-0.22983750000000003	0.1124177500000001	0.08247017045454547	0.08263157894736842
-0.20062500000000005	0.13587499999999952	0.08926704545454545	0.08013157894736841
