-0.3691375	0.3359897500000013	0.13422321428571427	0.08977272727272727
-0.38178750000000006	0.4001077500000001	0.13414955357142852	0.09386363636363636
-0.3773875000000001	0.33745974999999895	0.1420390625000001	0.08147727272727272
-0.39773749999999997	0.19628975000000004	0.14473214285714295	0.09045454545454545
-0.37436250000000004	0.4202797500000006	0.14000223214285726	0.08772727272727272
-0.37065000000000003	0.39519400000000005	0.1435457589285715	0.07761363636363637
-0.3883875000000001	0.42711974999999924	0.1366328125	0.08420454545454545
-0.4025500000000001	0.2547259999999998	0.13126450892857133	0.08397727272727272
-0.39759999999999995	0.3008040000000012	0.13732812499999997	0.08840909090909091
-0.3421875	0.3268437500000001	0.12783147321428584	0.08647727272727272
-0.3834375	0.5150937500000001	0.14750781250000003	0.09443181818181817
-0.38673749999999996	0.2995997500000005	0.13725223214285703	0.08272727272727272
-0.3606125000000001	0.33172974999999916	0.13863169642857132	0.09545454545454544
-0.3982875000000001	0.37047774999999916	0.1546316964285715	0.08386363636363636
-0.3724375	0.24899375000000212	0.13564285714285715	0.09454545454545454
-0.36707500000000004	0.26734100000000005	0.13721651785714267	0.09454545454545454
-0.3657	0.2633459999999985	0.1397622767857143	0.0903409090909091
-0.3760125000000001	0.33658974999999813	0.13700111607142856	0.08374999999999999
-0.38412499999999994	0.2650249999999996	0.13711941964285715	0.1028409090909091
-0.4014500000000001	0.2889660000000003	0.14770870535714273	0.08943181818181818
-0.360475	0.386609	0.13482366071428575	0.08431818181818182
-0.3727125000000001	0.4111477499999978	0.12633482142857144	0.09272727272727271
-0.3584125	0.2702377499999997	0.13158258928571434	0.08249999999999999
-0.40956250000000005	0.33994374999999977	0.14313058035714282	0.08806818181818182
-0.4043375	0.3360177499999999	0.14918861607142841	0.10375
-0.3848125	0.3644437500000013	0.1399252232142857	0.08829545454545455
-0.3724375	0.3572437500000021	0.13337834821428562	0.09215909090909091
-0.4153375	0.45683775000000004	0.15128013392857137	0.08852272727272727
-0.3342125	0.4353777499999989	0.12548883928571422	0.09454545454545454
-0.4099750000000001	0.4685189999999988	0.14640959821428562	0.09238636363636363
-0.37326250000000005	0.4354497500000001	0.14085825892857132	0.09284090909090909
-0.3845375	0.1623777499999992	0.14236830357142868	0.09613636363636363
-0.3921000000000001	0.3459639999999986	0.1452622767857143	0.08806818181818182
-0.3580000000000001	0.37185000000000024	0.14172991071428587	0.08363636363636363
-0.4043375	0.5087677500000005	0.1373772321428572	0.09022727272727273
-0.3861875	0.28499374999999993	0.13031584821428563	0.09670454545454545
-0.41025	0.4208999999999996	0.1500066964285714	0.09045454545454545
-0.381375	0.2944749999999985	0.13104799107142853	0.08988636363636364
-0.37312499999999993	0.3491250000000008	0.14103906249999998	0.08920454545454545
-0.3904500000000001	0.1278560000000013	0.15212723214285723	0.07977272727272726
-0.36006250000000006	0.23874375000000114	0.13283816964285705	0.0946590909090909
-0.40928750000000014	0.49155774999999835	0.14043973214285707	0.09022727272727273
-0.35414999999999996	0.23876399999999975	0.13887834821428577	0.09829545454545455
-0.3542875000000001	0.39440774999999917	0.13533928571428572	0.09568181818181817
-0.3736750000000001	0.21142099999999964	0.14631696428571433	0.08545454545454545
-0.41795000000000004	0.3427559999999996	0.14043303571428564	0.08727272727272727
-0.403925	0.38588100000000125	0.13740959821428578	0.08443181818181818
-0.4053	0.3519860000000019	0.14635825892857135	0.09647727272727272
-0.38055000000000005	0.25044600000000194	0.13943749999999996	0.10772727272727271
-0.4174	0.43835400000000035	0.1434910714285713	0.08477272727272726
-0.41932500000000006	0.3226010000000006	0.1449196428571428	0.09022727272727273
-0.3608875	0.41296975000000025	0.13488727678571422	0.10443181818181818
-0.42289999999999994	0.33776400000000173	0.15169866071428567	0.08931818181818182
-0.3941625000000001	0.4094977499999999	0.14588169642857146	0.09204545454545456
-0.3655625	0.14724375000000123	0.13873883928571412	0.09749999999999999
-0.39773749999999997	0.3930397499999998	0.1275390625	0.08806818181818182
-0.3555250000000001	0.3311789999999988	0.1274620535714285	0.08931818181818182
-0.35992499999999994	0.3698710000000016	0.13728013392857127	0.08511363636363636
-0.37725	0.31815000000000104	0.15666629464285725	0.09125
-0.36845000000000006	0.33203600000000044	0.13211160714285725	0.09363636363636363
-0.363225	0.2514290000000017	0.14236160714285706	0.08636363636363636
-0.36941250000000003	0.46116774999999777	0.1417176339285715	0.08761363636363637
-0.3886625	0.3306577500000003	0.13436718750000004	0.08738636363636364
-0.37450000000000006	0.3205999999999989	0.13869531250000006	0.10215909090909091
-0.37546250000000003	0.19532775000000058	0.13841964285714278	0.08772727272727272
-0.3886625	0.35790775000000075	0.14378794642857143	0.08795454545454545
-0.35992499999999994	0.3246210000000005	0.1502053571428571	0.08499999999999999
-0.3509875	0.2613197500000002	0.1352198660714287	0.09374999999999999
-0.3773875000000001	0.2374597499999993	0.14617410714285703	0.0915909090909091
-0.3471375	0.1215197500000027	0.14269977678571436	0.07852272727272726
-0.38275000000000003	0.3146500000000003	0.1417075892857143	0.09227272727272727
-0.40117500000000006	0.3120209999999979	0.15024888392857141	0.08170454545454545
-0.3904500000000001	0.41310600000000086	0.1396819196428571	0.10193181818181818
