-0.45062499999999983	0.48937500000000256	0.16465625	0.09166666666666667
-0.45152499999999995	0.472058999999998	0.18468359375000004	0.08680555555555555
-0.4382499999999999	0.3886000000000003	0.18060546875000008	0.09194444444444445
-0.47492500000000004	0.4761109999999995	0.17828320312499993	0.08652777777777779
-0.472	0.3885999999999967	0.16190234375000012	0.09333333333333334
-0.46401250000000005	0.5478097499999954	0.17928515624999997	0.09625
-0.4427500000000001	0.22939999999999472	0.16441406249999987	0.09361111111111112
-0.449275	0.2612889999999979	0.16916992187499988	0.08430555555555555
-0.4667125	0.44908775000000034	0.19061914062499996	0.08708333333333333
-0.43757499999999994	0.4748610000000042	0.16488476562499998	0.08930555555555557
-0.449275	0.39928899999999956	0.17652148437500012	0.09652777777777778
-0.49405	0.5955259999999996	0.190447265625	0.08652777777777779
-0.4759375	0.37659374999999784	0.18069140624999994	0.09083333333333334
-0.4516374999999999	0.4778297500000015	0.17218945312499986	0.08750000000000001
-0.4519749999999999	0.4533890000000014	0.15617578124999992	0.09111111111111111
-0.4544499999999999	0.6464359999999978	0.15590234374999987	0.09708333333333333
-0.4178875000000001	0.42117974999999674	0.15673242187499994	0.08777777777777779
-0.4196875	0.3383437499999964	0.16187500000000002	0.09708333333333333
-0.47773750000000004	0.2246297499999983	0.1782988281250001	0.08597222222222223
-0.42835	0.41762399999999644	0.1543085937500002	0.08236111111111111
-0.48763749999999995	0.5422897499999983	0.18960546874999987	0.09222222222222223
-0.460075	0.21946099999999902	0.17357617187499996	0.09027777777777779
-0.4648	0.4548059999999978	0.17849804687500004	0.0973611111111111
-0.4475874999999999	0.548517750000002	0.1562617187499999	0.09805555555555555
-0.5176749999999999	0.39297100000000285	0.18301367187499987	0.08527777777777779
-0.45467500000000005	0.5344509999999971	0.18210742187500006	0.09083333333333334
-0.4382499999999999	0.5501000000000005	0.16867578124999993	0.10041666666666667
-0.41979999999999995	0.4507559999999984	0.16263867187499986	0.10013888888888889
-0.4648	0.43980599999999725	0.18409179687500007	0.08333333333333333
-0.46963749999999993	0.63120975	0.16520507812500007	0.07458333333333333
-0.43037499999999995	0.41302500000000464	0.15965625000000006	0.09250000000000001
-0.48887499999999984	0.5874750000000049	0.18350585937500002	0.08388888888888889
-0.4137249999999999	0.6610289999999992	0.16782421874999992	0.08763888888888889
-0.4849375	0.4124937499999959	0.18776757812499997	0.07888888888888888
-0.44365	0.5198640000000019	0.170779296875	0.09638888888888889
-0.4411749999999999	0.5457609999999988	0.18235546874999994	0.07833333333333332
-0.44657499999999994	0.4416510000000038	0.17728320312500004	0.09638888888888889
-0.4501749999999999	0.46102100000000235	0.16673632812500006	0.09375000000000001
-0.49765000000000004	0.33164399999999716	0.18089453125000016	0.0825
-0.4424125	0.6224677499999984	0.16765039062500012	0.08902777777777779
-0.4750374999999999	0.6510277500000008	0.17398242187500004	0.09027777777777779
-0.4654750000000001	0.4618189999999984	0.17039062499999996	0.08347222222222223
-0.46209999999999996	0.36482400000000226	0.16727539062500002	0.08472222222222223
-0.4669375	0.35224374999999597	0.18371093750000012	0.08847222222222223
-0.44286249999999994	0.5522097499999994	0.18811718750000006	0.08333333333333333
-0.47087500000000004	0.3235249999999965	0.18335546874999992	0.09416666666666668
-0.44657499999999994	0.5644010000000037	0.17864257812499987	0.08625000000000001
-0.49562499999999987	0.3743750000000041	0.16899414062499996	0.0776388888888889
-0.4808874999999999	0.3460097500000039	0.15346289062500007	0.08194444444444444
-0.4943875	0.4995197499999975	0.17791406250000005	0.09486111111111112
-0.458275	0.6556689999999961	0.18250781249999992	0.09152777777777779
-0.467275	0.39834899999999607	0.176951171875	0.09805555555555555
-0.46153750000000004	0.4576977499999977	0.17284570312499997	0.0913888888888889
-0.44443749999999993	0.5237437500000013	0.17146875	0.09375000000000001
-0.44747500000000007	0.5622289999999985	0.15928515625000003	0.08375
-0.4830249999999999	0.524089	0.17636914062499998	0.09069444444444445
-0.44938749999999994	0.33581974999999886	0.16936328124999991	0.08444444444444445
-0.46052499999999996	0.49413900000000055	0.16756640625000008	0.0938888888888889
-0.44376249999999984	0.429419750000001	0.1781347656249999	0.09333333333333334
-0.44781250000000006	0.4825937499999995	0.17309765625000006	0.08652777777777779
-0.44252499999999995	0.4745290000000004	0.16918945312500003	0.09430555555555557
-0.4862874999999999	0.5441777500000029	0.18103710937499978	0.08291666666666667
-0.46794999999999987	0.5262960000000056	0.16337109374999997	0.08180555555555555
-0.4496125000000001	0.3806297499999971	0.17399218749999998	0.09805555555555555
-0.50305	0.33673599999999837	0.18855859375000006	0.085
-0.455125	0.41672499999999957	0.18404101562500016	0.08458333333333333
-0.484375	0.6433749999999989	0.17628710937499995	0.10152777777777779
-0.44803749999999987	0.5336677499999993	0.17474414062500007	0.08847222222222223
-0.44803749999999987	0.4526677499999998	0.17632421875000012	0.09375000000000001
-0.42115	0.38941399999999504	0.1564609375000001	0.09694444444444444
-0.43915000000000004	0.42297399999999996	0.17714453125000013	0.08472222222222223
-0.4746999999999999	0.3442760000000007	0.18081250000000004	0.08222222222222222
-0.456925	0.37299099999999896	0.17655468749999997	0.09208333333333334
-0.47109999999999996	0.3523940000000003	0.17746093750000008	0.09208333333333334
-0.4486	0.42509399999999786	0.16945312499999998	0.09625
-0.4584999999999999	0.5706500000000005	0.1831640625000001	0.08513888888888889
-0.4239624999999999	0.438157750000002	0.1548066406250001	0.08875000000000001
-0.45996249999999994	0.44172775000000186	0.173375	0.09361111111111112
-0.49011249999999995	0.41184974999999824	0.1746132812500001	0.0811111111111111
-0.4512999999999999	0.3317660000000018	0.16967578125000007	0.10166666666666667
-0.47267500000000007	0.6031709999999961	0.179701171875	0.10027777777777779
-0.46929999999999994	0.5873860000000022	0.1669003906250001	0.08472222222222223
-0.4410625	0.5244437499999997	0.17985546874999997	0.08263888888888889
-0.42981250000000004	0.32544374999999803	0.1584082031249999	0.09194444444444445
-0.524875	0.41747500000000315	0.19071875	0.08027777777777778
-0.42283749999999987	0.5431977500000045	0.17015429687500003	0.09833333333333333
-0.45681250000000007	0.47699374999999833	0.17442968749999996	0.08166666666666667
-0.48144999999999993	0.5119559999999979	0.16685742187499994	0.08513888888888889
-0.4576	0.37421399999999494	0.16581640624999988	0.08986111111111111
-0.45501250000000004	0.3482197499999984	0.17013281249999995	0.08666666666666667
-0.4486	0.3550939999999976	0.17745703125000012	0.08458333333333333
-0.44443749999999993	0.3797437499999994	0.1649179687500001	0.0952777777777778
-0.4382499999999999	0.6375999999999991	0.16635937499999986	0.10361111111111111
-0.4723375000000001	0.5136377499999973	0.160955078125	0.08888888888888889
-0.48696249999999996	0.4636177500000045	0.17835546875000005	0.09930555555555555
-0.4457875	0.5375877500000001	0.16656445312500015	0.09444444444444446
